  8308  -0.16500  -0.16500
  8309  -0.16500  -0.16500
  8310  -0.16500  -0.16500
  8311  -0.16000  -0.16000
  8312  -0.16500  -0.16500
  8313  -0.16500  -0.16500
  8314  -0.16500  -0.16500
  8315  -0.17000  -0.17000
  8316  -0.16500  -0.16500
  8317  -0.16500  -0.16500
  8318  -0.16000  -0.16000
  8319  -0.15500  -0.15500
  8320  -0.15500  -0.15500
  8321  -0.15500  -0.15500
  8322  -0.15500  -0.15500
  8323  -0.15500  -0.15500
  8324  -0.15000  -0.15000
  8325  -0.14500  -0.14500
  8326  -0.14000  -0.14000
  8327  -0.13500  -0.13500
  8328  -0.13500  -0.13500
  8329  -0.13000  -0.13000
  8330  -0.13000  -0.13000
  8331  -0.13500  -0.13500
  8332  -0.13500  -0.13500
  8333  -0.13000  -0.13000
  8334  -0.13000  -0.13000
  8335  -0.13500  -0.13500
  8336  -0.13000  -0.13000
  8337  -0.12500  -0.12500
  8338  -0.13000  -0.13000
  8339  -0.13000  -0.13000
  8340  -0.13500  -0.13500
  8341  -0.14000  -0.14000
  8342  -0.14000  -0.14000
  8343  -0.14000  -0.14000
  8344  -0.13500  -0.13500
  8345  -0.13000  -0.13000
  8346  -0.12500  -0.12500
  8347  -0.12500  -0.12500
  8348  -0.12500  -0.12500
  8349  -0.12500  -0.12500
  8350  -0.12500  -0.12500
  8351  -0.12500  -0.12500
  8352  -0.13000  -0.13000
  8353  -0.13000  -0.13000
  8354  -0.13000  -0.13000
  8355  -0.13500  -0.13500
  8356  -0.13500  -0.13500
  8357  -0.13000  -0.13000
  8358  -0.13000  -0.13000
  8359  -0.13500  -0.13500
  8360  -0.13500  -0.13500
  8361  -0.14000  -0.14000
  8362  -0.14500  -0.14500
  8363  -0.14500  -0.14500
  8364  -0.14000  -0.14000
  8365  -0.13500  -0.13500
  8366  -0.13500  -0.13500
  8367  -0.14000  -0.14000
  8368  -0.14500  -0.14500
  8369  -0.15000  -0.15000
  8370  -0.15000  -0.15000
  8371  -0.15000  -0.15000
  8372  -0.15000  -0.15000
  8373  -0.15000  -0.15000
  8374  -0.15000  -0.15000
  8375  -0.15000  -0.15000
  8376  -0.15000  -0.15000
  8377  -0.15000  -0.15000
  8378  -0.15000  -0.15000
  8379  -0.15000  -0.15000
  8380  -0.15000  -0.15000
  8381  -0.15000  -0.15000
  8382  -0.15000  -0.15000
  8383  -0.15000  -0.15000
  8384  -0.15500  -0.15500
  8385  -0.15000  -0.15000
  8386  -0.15500  -0.15500
  8387  -0.16000  -0.16000
  8388  -0.16000  -0.16000
  8389  -0.16000  -0.16000
  8390  -0.15500  -0.15500
  8391  -0.16000  -0.16000
  8392  -0.16500  -0.16500
  8393  -0.16500  -0.16500
  8394  -0.16500  -0.16500
  8395  -0.16500  -0.16500
  8396  -0.16500  -0.16500
  8397  -0.16500  -0.16500
  8398  -0.16500  -0.16500
  8399  -0.16500  -0.16500
  8400  -0.16500  -0.16500
  8401  -0.16500  -0.16500
  8402  -0.16500  -0.16500
  8403  -0.16500  -0.16500
  8404  -0.16500  -0.16500
  8405  -0.16500  -0.16500
  8406  -0.16500  -0.16500
  8407  -0.16500  -0.16500
  8408  -0.16500  -0.16500
  8409  -0.16500  -0.16500
  8410  -0.16500  -0.16500
  8411  -0.16500  -0.16500
  8412  -0.16500  -0.16500
  8413  -0.16000  -0.16000
  8414  -0.16000  -0.16000
  8415  -0.16500  -0.16500
  8416  -0.17000  -0.17000
  8417  -0.16500  -0.16500
  8418  -0.16000  -0.16000
  8419  -0.15500  -0.15500
  8420  -0.15000  -0.15000
  8421  -0.15000  -0.15000
  8422  -0.15000  -0.15000
  8423  -0.14500  -0.14500
  8424  -0.14500  -0.14500
  8425  -0.14000  -0.14000
  8426  -0.13500  -0.13500
  8427  -0.13500  -0.13500
  8428  -0.14000  -0.14000
  8429  -0.14000  -0.14000
  8430  -0.14000  -0.14000
  8431  -0.14000  -0.14000
  8432  -0.14000  -0.14000
  8433  -0.14000  -0.14000
  8434  -0.14500  -0.14500
  8435  -0.14500  -0.14500
  8436  -0.14000  -0.14000
  8437  -0.14000  -0.14000
  8438  -0.13500  -0.13500
  8439  -0.14000  -0.14000
  8440  -0.14500  -0.14500
  8441  -0.15000  -0.15000
  8442  -0.15500  -0.15500
  8443  -0.15000  -0.15000
  8444  -0.15000  -0.15000
  8445  -0.15000  -0.15000
  8446  -0.14500  -0.14500
  8447  -0.14000  -0.14000
  8448  -0.14000  -0.14000
  8449  -0.13500  -0.13500
  8450  -0.13000  -0.13000
  8451  -0.13000  -0.13000
  8452  -0.13000  -0.13000
  8453  -0.13000  -0.13000
  8454  -0.13500  -0.13500
  8455  -0.14000  -0.14000
  8456  -0.14500  -0.14500
  8457  -0.15000  -0.15000
  8458  -0.14500  -0.14500
  8459  -0.14000  -0.14000
  8460  -0.14000  -0.14000
  8461  -0.14000  -0.14000
  8462  -0.14500  -0.14500
  8463  -0.14500  -0.14500
  8464  -0.14500  -0.14500
  8465  -0.14500  -0.14500
  8466  -0.14000  -0.14000
  8467  -0.14500  -0.14500
  8468  -0.15000  -0.15000
  8469  -0.15500  -0.15500
  8470  -0.15000  -0.15000
  8471  -0.15000  -0.15000
  8472  -0.14500  -0.14500
  8473  -0.14500  -0.14500
  8474  -0.14500  -0.14500
  8475  -0.14500  -0.14500
  8476  -0.14500  -0.14500
  8477  -0.14500  -0.14500
  8478  -0.14500  -0.14500
  8479  -0.15000  -0.15000
  8480  -0.15000  -0.15000
  8481  -0.15500  -0.15500
  8482  -0.16000  -0.16000
  8483  -0.16000  -0.16000
  8484  -0.16500  -0.16500
  8485  -0.16500  -0.16500
  8486  -0.16500  -0.16500
  8487  -0.16000  -0.16000
  8488  -0.16000  -0.16000
  8489  -0.16000  -0.16000
  8490  -0.15500  -0.15500
  8491  -0.15000  -0.15000
  8492  -0.14500  -0.14500
  8493  -0.14500  -0.14500
  8494  -0.14500  -0.14500
  8495  -0.14500  -0.14500
  8496  -0.14000  -0.14000
  8497  -0.14000  -0.14000
  8498  -0.14000  -0.14000
  8499  -0.14000  -0.14000
  8500  -0.14000  -0.14000
  8501  -0.14000  -0.14000
  8502  -0.14500  -0.14500
  8503  -0.15000  -0.15000
  8504  -0.15000  -0.15000
  8505  -0.15000  -0.15000
  8506  -0.15500  -0.15500
  8507  -0.15000  -0.15000
  8508  -0.15500  -0.15500
  8509  -0.16000  -0.16000
  8510  -0.16500  -0.16500
  8511  -0.16500  -0.16500
  8512  -0.16000  -0.16000
  8513  -0.15500  -0.15500
  8514  -0.15500  -0.15500
  8515  -0.15000  -0.15000
  8516  -0.14500  -0.14500
  8517  -0.14500  -0.14500
  8518  -0.14500  -0.14500
  8519  -0.14500  -0.14500
  8520  -0.14500  -0.14500
  8521  -0.15000  -0.15000
  8522  -0.15000  -0.15000
  8523  -0.14500  -0.14500
  8524  -0.14000  -0.14000
  8525  -0.14500  -0.14500
  8526  -0.14500  -0.14500
  8527  -0.14500  -0.14500
  8528  -0.14500  -0.14500
  8529  -0.14500  -0.14500
  8530  -0.15000  -0.15000
  8531  -0.15000  -0.15000
  8532  -0.15000  -0.15000
  8533  -0.15000  -0.15000
  8534  -0.15000  -0.15000
  8535  -0.15000  -0.15000
  8536  -0.15500  -0.15500
  8537  -0.15500  -0.15500
  8538  -0.15500  -0.15500
  8539  -0.15500  -0.15500
  8540  -0.15000  -0.15000
  8541  -0.15000  -0.15000
  8542  -0.15000  -0.15000
  8543  -0.15000  -0.15000
  8544  -0.15000  -0.15000
  8545  -0.15000  -0.15000
  8546  -0.15500  -0.15500
  8547  -0.15500  -0.15500
  8548  -0.15000  -0.15000
  8549  -0.15000  -0.15000
  8550  -0.15000  -0.15000
  8551  -0.15000  -0.15000
  8552  -0.15000  -0.15000
  8553  -0.15000  -0.15000
  8554  -0.15000  -0.15000
  8555  -0.15000  -0.15000
  8556  -0.15000  -0.15000
  8557  -0.15000  -0.15000
  8558  -0.15000  -0.15000
  8559  -0.15000  -0.15000
  8560  -0.15000  -0.15000
  8561  -0.15000  -0.15000
  8562  -0.14500  -0.14500
  8563  -0.14500  -0.14500
  8564  -0.14500  -0.14500
  8565  -0.14500  -0.14500
  8566  -0.14500  -0.14500
  8567  -0.14500  -0.14500
  8568  -0.14500  -0.14500
  8569  -0.14000  -0.14000
  8570  -0.14000  -0.14000
  8571  -0.14500  -0.14500
  8572  -0.14500  -0.14500
  8573  -0.14500  -0.14500
  8574  -0.15000  -0.15000
  8575  -0.15000  -0.15000
  8576  -0.15500  -0.15500
  8577  -0.15500  -0.15500
  8578  -0.16000  -0.16000
  8579  -0.15500  -0.15500
  8580  -0.15000  -0.15000
  8581  -0.15500  -0.15500
  8582  -0.15500  -0.15500
  8583  -0.15500  -0.15500
  8584  -0.15500  -0.15500
  8585  -0.15500  -0.15500
  8586  -0.15500  -0.15500
  8587  -0.15500  -0.15500
  8588  -0.15000  -0.15000
  8589  -0.15000  -0.15000
  8590  -0.15000  -0.15000
  8591  -0.15500  -0.15500
  8592  -0.15500  -0.15500
  8593  -0.15000  -0.15000
  8594  -0.14500  -0.14500
  8595  -0.14500  -0.14500
  8596  -0.15000  -0.15000
  8597  -0.15500  -0.15500
  8598  -0.15500  -0.15500
  8599  -0.15500  -0.15500
  8600  -0.15500  -0.15500
  8601  -0.16000  -0.16000
  8602  -0.16000  -0.16000
  8603  -0.16500  -0.16500
  8604  -0.16500  -0.16500
  8605  -0.16000  -0.16000
  8606  -0.16000  -0.16000
  8607  -0.15500  -0.15500
  8608  -0.15500  -0.15500
  8609  -0.15000  -0.15000
  8610  -0.15500  -0.15500
  8611  -0.16000  -0.16000
  8612  -0.16500  -0.16500
  8613  -0.17000  -0.17000
  8614  -0.16500  -0.16500
  8615  -0.16000  -0.16000
  8616  -0.16000  -0.16000
  8617  -0.15500  -0.15500
  8618  -0.15500  -0.15500
  8619  -0.15500  -0.15500
  8620  -0.15500  -0.15500
  8621  -0.15500  -0.15500
  8622  -0.16000  -0.16000
  8623  -0.15500  -0.15500
  8624  -0.15500  -0.15500
  8625  -0.15500  -0.15500
  8626  -0.15000  -0.15000
  8627  -0.15000  -0.15000
  8628  -0.15500  -0.15500
  8629  -0.15500  -0.15500
  8630  -0.15500  -0.15500
  8631  -0.15500  -0.15500
  8632  -0.15500  -0.15500
  8633  -0.15500  -0.15500
  8634  -0.15500  -0.15500
  8635  -0.16000  -0.16000
  8636  -0.16000  -0.16000
  8637  -0.15500  -0.15500
  8638  -0.15500  -0.15500
  8639  -0.15500  -0.15500
  8640  -0.15500  -0.15500
  8641  -0.15000  -0.15000
  8642  -0.15000  -0.15000
  8643  -0.14500  -0.14500
  8644  -0.14500  -0.14500
  8645  -0.14000  -0.14000
  8646  -0.14000  -0.14000
  8647  -0.14000  -0.14000
  8648  -0.13500  -0.13500
  8649  -0.13500  -0.13500
  8650  -0.13500  -0.13500
  8651  -0.13500  -0.13500
  8652  -0.13500  -0.13500
  8653  -0.13500  -0.13500
  8654  -0.13500  -0.13500
  8655  -0.13000  -0.13000
  8656  -0.13000  -0.13000
  8657  -0.13000  -0.13000
  8658  -0.13000  -0.13000
  8659  -0.13000  -0.13000
  8660  -0.13000  -0.13000
  8661  -0.13000  -0.13000
  8662  -0.12500  -0.12500
  8663  -0.12000  -0.12000
  8664  -0.12000  -0.12000
  8665  -0.12000  -0.12000
  8666  -0.12000  -0.12000
  8667  -0.12500  -0.12500
  8668  -0.12500  -0.12500
  8669  -0.13000  -0.13000
  8670  -0.13000  -0.13000
  8671  -0.12500  -0.12500
  8672  -0.12500  -0.12500
  8673  -0.12500  -0.12500
  8674  -0.12000  -0.12000
  8675  -0.12000  -0.12000
  8676  -0.12000  -0.12000
  8677  -0.12000  -0.12000
  8678  -0.12000  -0.12000
  8679  -0.11500  -0.11500
  8680  -0.12000  -0.12000
  8681  -0.12000  -0.12000
  8682  -0.12000  -0.12000
  8683  -0.12000  -0.12000
  8684  -0.12000  -0.12000
  8685  -0.12000  -0.12000
  8686  -0.12000  -0.12000
  8687  -0.12000  -0.12000
  8688  -0.12000  -0.12000
  8689  -0.12000  -0.12000
  8690  -0.12000  -0.12000
  8691  -0.12000  -0.12000
  8692  -0.11500  -0.11500
  8693  -0.11500  -0.11500
  8694  -0.11500  -0.11500
  8695  -0.11500  -0.11500
  8696  -0.11000  -0.11000
  8697  -0.11000  -0.11000
  8698  -0.11500  -0.11500
  8699  -0.11500  -0.11500
  8700  -0.12000  -0.12000
  8701  -0.11500  -0.11500
  8702  -0.11000  -0.11000
  8703  -0.11500  -0.11500
  8704  -0.11000  -0.11000
  8705  -0.11000  -0.11000
  8706  -0.11000  -0.11000
  8707  -0.11000  -0.11000
  8708  -0.11000  -0.11000
  8709  -0.10500  -0.10500
  8710  -0.10500  -0.10500
  8711  -0.10500  -0.10500
  8712  -0.11000  -0.11000
  8713  -0.11000  -0.11000
  8714  -0.11000  -0.11000
  8715  -0.11000  -0.11000
  8716  -0.11000  -0.11000
  8717  -0.11500  -0.11500
  8718  -0.12000  -0.12000
  8719  -0.11500  -0.11500
  8720  -0.11500  -0.11500
  8721  -0.11500  -0.11500
  8722  -0.12000  -0.12000
  8723  -0.11500  -0.11500
  8724  -0.11000  -0.11000
  8725  -0.10500  -0.10500
  8726  -0.10500  -0.10500
  8727  -0.10500  -0.10500
  8728  -0.10500  -0.10500
  8729  -0.10500  -0.10500
  8730  -0.10500  -0.10500
  8731  -0.10500  -0.10500
  8732  -0.10500  -0.10500
  8733  -0.10500  -0.10500
  8734  -0.10500  -0.10500
  8735  -0.11000  -0.11000
  8736  -0.11000  -0.11000
  8737  -0.11500  -0.11500
  8738  -0.11500  -0.11500
  8739  -0.11500  -0.11500
  8740  -0.11500  -0.11500
  8741  -0.11000  -0.11000
  8742  -0.11000  -0.11000
  8743  -0.11500  -0.11500
  8744  -0.11500  -0.11500
  8745  -0.11000  -0.11000
  8746  -0.11000  -0.11000
  8747  -0.11000  -0.11000
  8748  -0.10500  -0.10500
  8749  -0.10500  -0.10500
  8750  -0.11000  -0.11000
  8751  -0.11500  -0.11500
  8752  -0.12000  -0.12000
  8753  -0.12000  -0.12000
  8754  -0.11500  -0.11500
  8755  -0.12000  -0.12000
  8756  -0.12000  -0.12000
  8757  -0.12500  -0.12500
  8758  -0.12500  -0.12500
  8759  -0.13000  -0.13000
  8760  -0.12500  -0.12500
  8761  -0.12500  -0.12500
  8762  -0.12500  -0.12500
  8763  -0.13000  -0.13000
  8764  -0.12500  -0.12500
  8765  -0.13000  -0.13000
  8766  -0.13000  -0.13000
  8767  -0.13000  -0.13000
  8768  -0.13000  -0.13000
  8769  -0.12500  -0.12500
  8770  -0.13000  -0.13000
  8771  -0.13000  -0.13000
  8772  -0.13000  -0.13000
  8773  -0.13500  -0.13500
  8774  -0.13000  -0.13000
  8775  -0.13000  -0.13000
  8776  -0.13000  -0.13000
  8777  -0.12500  -0.12500
  8778  -0.12500  -0.12500
  8779  -0.13000  -0.13000
  8780  -0.13000  -0.13000
  8781  -0.13000  -0.13000
  8782  -0.12500  -0.12500
  8783  -0.12500  -0.12500
  8784  -0.13000  -0.13000
  8785  -0.13000  -0.13000
  8786  -0.12500  -0.12500
  8787  -0.13000  -0.13000
  8788  -0.13500  -0.13500
  8789  -0.13000  -0.13000
  8790  -0.12500  -0.12500
  8791  -0.12000  -0.12000
  8792  -0.12500  -0.12500
  8793  -0.12000  -0.12000
  8794  -0.11500  -0.11500
  8795  -0.11000  -0.11000
  8796  -0.11000  -0.11000
  8797  -0.10500  -0.10500
  8798  -0.10500  -0.10500
  8799  -0.11000  -0.11000
  8800  -0.11000  -0.11000
  8801  -0.11000  -0.11000
  8802  -0.11500  -0.11500
  8803  -0.11000  -0.11000
  8804  -0.10500  -0.10500
  8805  -0.10500  -0.10500
  8806  -0.10500  -0.10500
  8807  -0.11000  -0.11000
  8808  -0.11500  -0.11500
  8809  -0.12000  -0.12000
  8810  -0.12000  -0.12000
  8811  -0.12000  -0.12000
  8812  -0.12000  -0.12000
  8813  -0.12000  -0.12000
  8814  -0.11500  -0.11500
  8815  -0.11500  -0.11500
  8816  -0.11500  -0.11500
  8817  -0.12000  -0.12000
  8818  -0.11500  -0.11500
  8819  -0.11500  -0.11500
  8820  -0.11500  -0.11500
  8821  -0.11000  -0.11000
  8822  -0.11000  -0.11000
  8823  -0.11500  -0.11500
  8824  -0.11500  -0.11500
  8825  -0.11500  -0.11500
  8826  -0.11500  -0.11500
  8827  -0.11000  -0.11000
  8828  -0.11000  -0.11000
  8829  -0.11500  -0.11500
  8830  -0.11000  -0.11000
  8831  -0.11500  -0.11500
  8832  -0.11500  -0.11500
  8833  -0.11500  -0.11500
  8834  -0.12000  -0.12000
  8835  -0.12500  -0.12500
  8836  -0.13000  -0.13000
  8837  -0.12500  -0.12500
  8838  -0.13000  -0.13000
  8839  -0.13000  -0.13000
  8840  -0.13000  -0.13000
  8841  -0.13000  -0.13000
  8842  -0.13500  -0.13500
  8843  -0.14000  -0.14000
  8844  -0.14000  -0.14000
  8845  -0.14000  -0.14000
  8846  -0.14000  -0.14000
  8847  -0.14500  -0.14500
  8848  -0.14000  -0.14000
  8849  -0.13500  -0.13500
  8850  -0.13500  -0.13500
  8851  -0.13500  -0.13500
  8852  -0.13500  -0.13500
  8853  -0.13500  -0.13500
  8854  -0.13500  -0.13500
  8855  -0.13000  -0.13000
  8856  -0.13000  -0.13000
  8857  -0.13500  -0.13500
  8858  -0.13500  -0.13500
  8859  -0.13500  -0.13500
  8860  -0.13500  -0.13500
  8861  -0.13500  -0.13500
  8862  -0.13500  -0.13500
  8863  -0.13500  -0.13500
  8864  -0.13000  -0.13000
  8865  -0.13000  -0.13000
  8866  -0.13000  -0.13000
  8867  -0.12500  -0.12500
  8868  -0.12500  -0.12500
  8869  -0.12000  -0.12000
  8870  -0.12000  -0.12000
  8871  -0.12500  -0.12500
  8872  -0.12500  -0.12500
  8873  -0.13000  -0.13000
  8874  -0.13000  -0.13000
  8875  -0.13000  -0.13000
  8876  -0.13000  -0.13000
  8877  -0.13500  -0.13500
  8878  -0.13500  -0.13500
  8879  -0.14000  -0.14000
  8880  -0.13500  -0.13500
  8881  -0.13000  -0.13000
  8882  -0.13000  -0.13000
  8883  -0.13000  -0.13000
  8884  -0.13500  -0.13500
  8885  -0.13000  -0.13000
  8886  -0.12500  -0.12500
  8887  -0.12000  -0.12000
  8888  -0.11500  -0.11500
  8889  -0.11000  -0.11000
  8890  -0.10500  -0.10500
  8891  -0.10000  -0.10000
  8892  -0.10500  -0.10500
  8893  -0.10500  -0.10500
  8894  -0.11000  -0.11000
  8895  -0.10500  -0.10500
  8896  -0.10000  -0.10000
  8897  -0.10000  -0.10000
  8898  -0.10500  -0.10500
  8899  -0.11000  -0.11000
  8900  -0.11000  -0.11000
  8901  -0.11500  -0.11500
  8902  -0.12000  -0.12000
  8903  -0.12500  -0.12500
  8904  -0.12000  -0.12000
  8905  -0.12000  -0.12000
  8906  -0.12000  -0.12000
  8907  -0.12000  -0.12000
  8908  -0.12000  -0.12000
  8909  -0.11500  -0.11500
  8910  -0.11500  -0.11500
  8911  -0.11500  -0.11500
  8912  -0.11500  -0.11500
  8913  -0.11500  -0.11500
  8914  -0.11500  -0.11500
  8915  -0.11500  -0.11500
  8916  -0.11500  -0.11500
  8917  -0.11000  -0.11000
  8918  -0.10500  -0.10500
  8919  -0.10500  -0.10500
  8920  -0.11000  -0.11000
  8921  -0.11000  -0.11000
  8922  -0.11000  -0.11000
  8923  -0.11000  -0.11000
  8924  -0.11000  -0.11000
  8925  -0.11000  -0.11000
  8926  -0.11500  -0.11500
  8927  -0.11500  -0.11500
  8928  -0.11500  -0.11500
  8929  -0.12000  -0.12000
  8930  -0.12000  -0.12000
  8931  -0.12000  -0.12000
  8932  -0.12000  -0.12000
  8933  -0.11500  -0.11500
  8934  -0.11500  -0.11500
  8935  -0.11500  -0.11500
  8936  -0.11000  -0.11000
  8937  -0.11000  -0.11000
  8938  -0.10500  -0.10500
  8939  -0.10500  -0.10500
  8940  -0.10500  -0.10500
  8941  -0.10500  -0.10500
  8942  -0.10500  -0.10500
  8943  -0.10500  -0.10500
  8944  -0.10500  -0.10500
  8945  -0.10000  -0.10000
  8946  -0.10500  -0.10500
  8947  -0.10500  -0.10500
  8948  -0.10500  -0.10500
  8949  -0.10500  -0.10500
  8950  -0.10500  -0.10500
  8951  -0.10500  -0.10500
  8952  -0.10500  -0.10500
  8953  -0.10500  -0.10500
  8954  -0.10000  -0.10000
  8955  -0.10500  -0.10500
  8956  -0.10500  -0.10500
  8957  -0.10500  -0.10500
  8958  -0.10500  -0.10500
  8959  -0.10500  -0.10500
  8960  -0.10500  -0.10500
  8961  -0.11000  -0.11000
  8962  -0.11500  -0.11500
  8963  -0.11500  -0.11500
  8964  -0.11000  -0.11000
  8965  -0.10500  -0.10500
  8966  -0.10000  -0.10000
  8967  -0.10000  -0.10000
  8968  -0.10500  -0.10500
  8969  -0.11000  -0.11000
  8970  -0.11000  -0.11000
  8971  -0.10500  -0.10500
  8972  -0.10500  -0.10500
  8973  -0.10500  -0.10500
  8974  -0.10500  -0.10500
  8975  -0.10000  -0.10000
  8976  -0.10500  -0.10500
  8977  -0.10500  -0.10500
  8978  -0.10500  -0.10500
  8979  -0.11000  -0.11000
  8980  -0.11000  -0.11000
  8981  -0.11000  -0.11000
  8982  -0.11000  -0.11000
  8983  -0.11000  -0.11000
  8984  -0.11000  -0.11000
  8985  -0.11000  -0.11000
  8986  -0.11000  -0.11000
  8987  -0.11000  -0.11000
  8988  -0.11000  -0.11000
  8989  -0.11000  -0.11000
  8990  -0.11500  -0.11500
  8991  -0.12000  -0.12000
  8992  -0.12000  -0.12000
  8993  -0.11500  -0.11500
  8994  -0.11000  -0.11000
  8995  -0.10500  -0.10500
  8996  -0.10000  -0.10000
  8997  -0.09500  -0.09500
  8998  -0.09500  -0.09500
  8999  -0.10000  -0.10000
  9000  -0.10000  -0.10000
  9001  -0.09500  -0.09500
  9002  -0.09500  -0.09500
  9003  -0.09500  -0.09500
  9004  -0.10000  -0.10000
  9005  -0.10000  -0.10000
  9006  -0.09500  -0.09500
  9007  -0.09500  -0.09500
  9008  -0.09000  -0.09000
  9009  -0.09000  -0.09000
  9010  -0.09000  -0.09000
  9011  -0.09000  -0.09000
  9012  -0.09000  -0.09000
  9013  -0.09500  -0.09500
  9014  -0.09500  -0.09500
  9015  -0.10000  -0.10000
  9016  -0.10500  -0.10500
  9017  -0.10000  -0.10000
  9018  -0.10000  -0.10000
  9019  -0.09500  -0.09500
  9020  -0.09500  -0.09500
  9021  -0.09500  -0.09500
  9022  -0.09500  -0.09500
  9023  -0.09500  -0.09500
  9024  -0.10000  -0.10000
  9025  -0.09500  -0.09500
  9026  -0.09000  -0.09000
  9027  -0.09000  -0.09000
  9028  -0.09000  -0.09000
  9029  -0.09000  -0.09000
  9030  -0.09500  -0.09500
  9031  -0.09500  -0.09500
  9032  -0.09500  -0.09500
  9033  -0.09500  -0.09500
  9034  -0.09000  -0.09000
  9035  -0.08500  -0.08500
  9036  -0.08500  -0.08500
  9037  -0.08000  -0.08000
  9038  -0.08500  -0.08500
  9039  -0.08000  -0.08000
  9040  -0.07500  -0.07500
  9041  -0.07500  -0.07500
  9042  -0.07500  -0.07500
  9043  -0.07500  -0.07500
  9044  -0.07500  -0.07500
  9045  -0.07500  -0.07500
  9046  -0.07500  -0.07500
  9047  -0.07500  -0.07500
  9048  -0.07500  -0.07500
  9049  -0.07500  -0.07500
  9050  -0.07500  -0.07500
  9051  -0.07500  -0.07500
  9052  -0.07500  -0.07500
  9053  -0.07500  -0.07500
  9054  -0.07000  -0.07000
  9055  -0.07000  -0.07000
  9056  -0.06500  -0.06500
  9057  -0.06500  -0.06500
  9058  -0.06000  -0.06000
  9059  -0.06000  -0.06000
  9060  -0.06500  -0.06500
  9061  -0.06000  -0.06000
  9062  -0.06000  -0.06000
  9063  -0.05500  -0.05500
  9064  -0.05500  -0.05500
  9065  -0.05500  -0.05500
  9066  -0.06000  -0.06000
  9067  -0.06000  -0.06000
  9068  -0.06000  -0.06000
  9069  -0.05500  -0.05500
  9070  -0.05500  -0.05500
  9071  -0.05500  -0.05500
  9072  -0.06000  -0.06000
  9073  -0.06000  -0.06000
  9074  -0.06500  -0.06500
  9075  -0.07000  -0.07000
  9076  -0.07000  -0.07000
  9077  -0.06500  -0.06500
  9078  -0.06000  -0.06000
  9079  -0.05500  -0.05500
  9080  -0.05000  -0.05000
  9081  -0.05000  -0.05000
  9082  -0.05000  -0.05000
  9083  -0.05500  -0.05500
  9084  -0.05000  -0.05000
  9085  -0.05500  -0.05500
  9086  -0.06000  -0.06000
  9087  -0.06000  -0.06000
  9088  -0.06500  -0.06500
  9089  -0.06000  -0.06000
  9090  -0.06500  -0.06500
  9091  -0.07000  -0.07000
  9092  -0.06500  -0.06500
  9093  -0.06000  -0.06000
  9094  -0.05500  -0.05500
  9095  -0.05500  -0.05500
  9096  -0.05500  -0.05500
  9097  -0.06000  -0.06000
  9098  -0.05500  -0.05500
  9099  -0.05500  -0.05500
  9100  -0.05500  -0.05500
  9101  -0.05500  -0.05500
  9102  -0.05500  -0.05500
  9103  -0.05500  -0.05500
  9104  -0.05500  -0.05500
  9105  -0.05000  -0.05000
  9106  -0.05000  -0.05000
  9107  -0.04500  -0.04500
  9108  -0.04000  -0.04000
  9109  -0.04000  -0.04000
  9110  -0.04500  -0.04500
  9111  -0.04000  -0.04000
  9112  -0.04000  -0.04000
  9113  -0.03500  -0.03500
  9114  -0.03500  -0.03500
  9115  -0.03500  -0.03500
  9116  -0.03500  -0.03500
  9117  -0.03000  -0.03000
  9118  -0.03000  -0.03000
  9119  -0.03000  -0.03000
  9120  -0.03500  -0.03500
  9121  -0.03500  -0.03500
  9122  -0.03000  -0.03000
  9123  -0.03000  -0.03000
  9124  -0.02500  -0.02500
  9125  -0.02500  -0.02500
  9126  -0.02500  -0.02500
  9127  -0.02500  -0.02500
  9128  -0.02500  -0.02500
  9129  -0.02000  -0.02000
  9130  -0.01500  -0.01500
  9131  -0.02000  -0.02000
  9132  -0.02000  -0.02000
  9133  -0.01500  -0.01500
  9134  -0.01500  -0.01500
  9135  -0.01500  -0.01500
  9136  -0.01500  -0.01500
  9137  -0.01500  -0.01500
  9138  -0.01500  -0.01500
  9139  -0.01500  -0.01500
  9140  -0.01500  -0.01500
  9141  -0.01500  -0.01500
  9142  -0.01500  -0.01500
  9143  -0.02000  -0.02000
  9144  -0.02500  -0.02500
  9145  -0.02500  -0.02500
  9146  -0.02500  -0.02500
  9147  -0.02500  -0.02500
  9148  -0.03000  -0.03000
  9149  -0.02500  -0.02500
  9150  -0.02000  -0.02000
  9151  -0.01500  -0.01500
  9152  -0.01500  -0.01500
  9153  -0.01500  -0.01500
  9154  -0.01500  -0.01500
  9155  -0.01500  -0.01500
  9156  -0.02000  -0.02000
  9157  -0.02500  -0.02500
  9158  -0.03000  -0.03000
  9159  -0.03500  -0.03500
  9160  -0.03500  -0.03500
  9161  -0.03500  -0.03500
  9162  -0.03500  -0.03500
  9163  -0.03500  -0.03500
  9164  -0.03500  -0.03500
  9165  -0.03000  -0.03000
  9166  -0.03000  -0.03000
  9167  -0.02500  -0.02500
  9168  -0.02500  -0.02500
  9169  -0.02500  -0.02500
  9170  -0.03000  -0.03000
  9171  -0.02500  -0.02500
  9172  -0.02500  -0.02500
  9173  -0.02500  -0.02500
  9174  -0.02500  -0.02500
  9175  -0.02500  -0.02500
  9176  -0.02500  -0.02500
  9177  -0.02500  -0.02500
  9178  -0.02500  -0.02500
  9179  -0.02500  -0.02500
  9180  -0.02500  -0.02500
  9181  -0.02500  -0.02500
  9182  -0.02500  -0.02500
